523.341933751218,666.818488071609,702.976164550782,678.146726930532,649.275060755654,593.488935974029,560.266835455845,673.317618377407,646.311076707376,649.350677151553,637.407222717894,560.966397669083,613.81517640918,608.332560024212,564.376515654438
523.321891526114,667.714922989876,703.516774997594,679.733356657847,650.489174891394,593.607645383906,560.411640855633,674.147714252549,646.021881084211,649.671064648343,637.905054065091,561.283275168825,614.387947175681,608.974000104122,564.681437612438
523.449375659076,668.658564691164,704.005394172903,681.193098099415,651.676876863736,593.752588770835,560.443556425634,674.893559589011,645.746663059702,650.023859331878,638.435716934093,561.591448358625,614.905643556454,609.5918456553,564.953373560702
523.584883852541,669.587888720115,704.462216731619,682.623460982629,652.847112965932,593.969600936371,560.489987969498,675.65300280671,645.467985766462,650.357157741563,638.935966573685,561.894671508849,615.404022059415,610.175333455924,565.203019182508
523.698135917491,670.499618743299,704.831309163878,684.004933868634,654.006671008176,594.246546600482,560.4046231474,676.763308301367,645.185330086658,650.689464524555,639.417565023532,562.197491071421,615.913361962005,610.756390219327,565.436207840563
523.844884477101,671.39223578281,705.167018329696,685.396335359047,655.372687831682,594.66057314291,560.292375332241,677.864960960791,644.901882993485,651.002092187209,639.795849806268,562.467480034833,616.410994563504,611.317503889214,565.662558754007
523.997258730866,672.265482031981,705.404488969889,686.757595563103,656.657760569853,595.071397964957,560.21075885222,678.971068953603,644.61230675804,651.313386662674,640.116150736388,562.729195478657,616.787233820793,611.873477082779,565.886712896764
524.163887873831,673.119549791929,705.490595573124,688.089044833194,657.929907275629,595.479826451154,560.141152161677,680.134074131283,644.287668831988,651.650304195554,640.568443481214,562.986058005591,617.554206515289,612.445690383773,566.114963019208
524.332379717823,673.954705112815,705.452662114407,689.390284803277,659.204567373302,595.881834473412,560.135267887659,681.305920025424,643.954134983236,652.045788063521,641.015152988239,563.224685027421,618.412799798696,613.023627850362,566.344387609229
524.3012960254,674.740928588094,705.408827358872,690.660202251565,661.116516160116,596.337289524596,560.128994412773,682.938147007173,643.624375313139,652.496096791437,641.403766095592,563.458132330809,619.322551115957,613.562405173233,566.578401334102
524.252614556679,675.491256457734,705.353149406907,691.897129047512,663.08845159254,596.769314505509,560.159952685968,684.557165103897,643.303322349398,652.973537052203,641.913193531804,563.698858863313,620.240647074253,614.081464877324,566.796000499229
