543.475396796444,723.246551787807,617.267295524147,657.490518123959,663.169596371908,620.439941378547,558.641649007991,667.127212121048,647.09255051572,624.006245515272,642.460216789643,588.967067465902,583.839762349049,600.407280166537,599.699168477369
543.572093216549,723.53989220047,616.747150881199,658.152710567332,663.489235865135,620.214943601257,558.90824239819,667.746867680229,647.201208861967,623.916440044856,642.834130645319,589.147891550223,583.897526142435,600.45141851405,599.859651154506
543.65311168082,723.933763346765,616.199459557891,658.84032706875,663.777219478164,620.022349803085,559.11464201145,668.438776213674,647.306418221799,623.797228627651,643.155395499077,589.319630390276,583.950654697401,600.526717887427,600.020254599008
543.700056652315,724.321680781851,615.62452824122,659.509189320357,664.030961569356,619.868131571439,559.242705378039,669.209164395192,647.40693067805,623.639777026297,643.393966219135,589.448955805802,584.002884562989,600.606827111078,600.018141309287
543.720626756079,724.691244617922,615.021048222053,660.152206030926,664.250698038755,619.737766529402,559.26570736823,670.0366906276,647.497655160534,623.459040327051,643.59281990176,589.5918711667,584.03506180211,600.675978780765,600.032650864592
543.711785891624,725.036024677271,614.385748343743,660.874966906972,664.442347759329,619.647440550548,559.252232897825,670.663783352487,647.571542880434,623.248655922795,643.757832115796,589.631344484714,584.018725160814,600.724716168887,600.063954707541
543.672610413624,725.289616744482,613.716710110019,661.601672439077,664.601650949238,619.582452295963,559.108964770618,671.248328776498,647.647565358751,623.028227485828,643.89468516088,589.72598921563,584.002424059495,600.744419453074,600.177911914811
543.606826768545,725.510892674959,613.016802688483,662.325950673802,664.731699588855,619.542159329896,558.988952271596,671.711668453794,647.724190457023,622.815755299595,643.876171369196,589.818272937439,583.995672350735,600.742733213638,600.302410111133
543.5229515051,725.643286857865,612.292205867813,663.04325875145,664.802015396286,619.515191447227,558.799792902884,671.838907588656,647.739876835808,622.626037016368,642.42991150622,589.838451267291,584.003645130509,600.715425423861,600.406256619652
543.4140895037,725.75788081295,611.548531582488,663.751109228555,664.829356179564,619.495734733165,558.605110141852,671.816591896466,647.704247342537,622.485179261503,642.374640052138,589.857466542805,584.03107552227,600.641869149151,600.517613355902
543.269374963042,725.859537805081,610.788813405173,664.388746334056,664.809674459244,619.479156817265,558.339822332007,670.901919039415,647.56123224023,622.333067117346,642.278749179897,589.886511824702,584.067032574132,600.506505023112,600.62437105411
543.0793806317,725.954081664182,610.015439034254,665.018331196145,664.767222641845,619.429514108978,558.022903605806,670.010876313544,647.426445652437,622.150843688964,642.152557230924,589.943011647477,584.097576575179,600.351754409091,600.648548255492
