534.321011336207,684.629861009184,690.784373267259,700.046395439588,665.004848367866,625.059033420232,572.842037694065,693.874907872534,653.11463640543,655.750203821931,652.957050216701,544.770489008785,617.092206508174,611.845112006489,559.453990896789
534.242361155554,685.06133585808,690.76925744049,701.084165999231,664.926999576393,625.30734123228,572.91042780344,695.025411672551,652.917314205181,655.904037571968,653.254466605142,544.941415815748,617.021826047159,612.087536773496,559.775848673559
534.184147720599,685.483348539607,690.854137074817,702.109648560491,664.835208997781,625.503732259284,572.963810471601,696.253158523033,652.669869436277,656.037491718956,653.550153917315,545.111404201556,616.947637381104,612.333949704847,560.097559757995
533.985013912168,685.929684913752,690.963728523688,703.127559724834,664.809586657332,625.566159424926,573.005818510007,697.454627283349,652.400450396853,656.180625191085,653.843011775434,545.279733201152,616.874357497196,612.596837406901,560.418916578184
533.848154732212,686.295245319803,691.104429622476,704.141817908285,664.765203587015,625.602367301051,573.000448867601,698.672767321174,652.143253364169,656.3389935251,654.111695248682,545.445097613821,616.80588377117,612.902974066631,560.735234878057
533.73331100831,686.662894921179,691.264779135373,705.155425757303,665.047176061123,625.659051347524,572.970708030997,699.705336498314,651.885593144118,656.499561972497,654.452801384995,545.605561955021,616.744570424153,613.205095287926,561.042961951169
533.662969258186,687.046036982127,691.575113034877,706.170461809536,665.373370486422,625.738415353283,572.907808213893,700.482427700534,651.637796058204,656.698441230077,654.822226276432,545.758818914397,616.691289238393,613.515023754985,561.362047559515
533.637392930933,687.379493852317,691.838600293381,707.188132475045,665.578102003711,625.866074498169,572.83076399325,701.244759731316,651.334172667598,656.913639145742,655.234298644985,545.90250012625,616.645993732337,613.810229221114,561.678009601643
533.486976887034,687.718749924169,692.105041783519,708.187663294637,665.568720746559,626.016951047949,572.730434575981,701.999337767549,651.00882506056,657.142466456768,655.667627395128,546.021744521336,616.608044243134,614.056106410587,561.981228167166
533.114814445921,688.054094884511,692.422493212672,709.047374696934,665.702066208466,626.178453088834,572.613445879565,702.752772871761,650.724395627152,657.378672618621,656.134161563952,546.127305652992,616.576720644061,614.267465913468,562.26381669789
532.644609085883,688.387667948449,692.607101105332,709.899948397677,665.719276062373,626.316010778044,572.45859436885,703.606384566991,650.445528670732,657.615822366019,656.614791672755,546.21887567527,616.310055291518,614.467603551829,562.510387445531
532.023365626861,688.709096756724,692.435093143066,710.751569693148,665.879188154091,626.431732709973,572.2644590725,704.404864002616,650.163477223267,657.896550729796,657.334350667412,546.302062164227,616.244367872048,614.668863081669,562.759345730135
531.277980292071,689.021923504532,692.019307146524,711.609178773309,666.080302458701,626.550963602552,572.05353906342,705.217831597112,649.890698060536,658.17873376189,657.773065043381,546.388533759365,616.135228339534,614.902888113939,563.020552935408
530.491991900906,689.325327084655,691.477613056598,712.474149880301,666.306379434724,626.671029458329,571.839897759779,705.970440012343,649.660132794321,658.467667793599,658.118364273955,546.462398948022,616.01600897621,615.071928093652,563.267122316068
529.682815272368,689.613699064364,690.95525946936,713.347046661846,666.467014390435,626.656784753906,571.623061140054,706.690461315316,649.438471954598,658.75224550635,658.3901476958,546.50765418165,615.811421887399,615.232065296435,563.498279519228
528.824694344262,689.92887421541,690.398739689503,714.227222333639,666.523344447235,626.566443927472,571.403668782601,707.344243538833,649.274058904068,659.027764269291,658.645944568489,546.544479532844,615.607261870382,615.391197070048,563.72211431804
528.391673241157,690.327453828297,689.858980018478,715.112735616318,666.563548678357,626.36624262347,571.189170187956,708.05969856916,649.062316137672,659.277335001678,658.885190252886,546.575151514672,615.406074364801,615.545648349979,563.938517530333
527.944667528088,690.656475027115,689.356383364012,716.000620021459,666.673400934062,626.141578944549,570.969533715455,708.765534527547,648.8371577106,659.506317082243,659.104232596424,546.598370561166,615.21025015205,615.709774590616,564.145838773981
527.463707077328,690.965114946527,689.188130749675,716.886828754625,666.793794750373,625.90041556465,570.716035659807,709.059887044785,648.599172997294,659.690540395297,659.331671351016,546.622389347816,615.021894547764,615.881074511485,564.346181989308
526.962539811209,691.26990272766,689.211519872449,717.766183111547,666.919214261508,625.65014559141,570.440870263302,709.315829666189,648.358175119557,659.874935865721,660.147418988974,546.642056050938,614.842868987698,616.095691309258,564.573839406081
526.455994709055,691.567685495707,689.323698069758,718.632570785014,667.050643833315,625.406210617934,570.147206669472,709.52190351987,648.118841224455,660.042465277245,660.377407525644,546.666587590203,614.674494667381,616.334513432598,564.804662237356
525.936645139682,691.837951460056,689.562666833845,719.463639463698,667.235328494314,625.183093298896,569.857129094119,709.7815625559,647.89141471916,660.185649810255,660.61633961353,546.689116466286,614.517369704128,616.587905309797,565.040502588466
